Plant_species,Pollinator_species,Interaction,Sampling_method,Sampling_effort_minutes,Sampling_area_square_meters,Site_id,Habitat,Country,Locality,Latitude,Longitude,Coordinate_precision,Elevation,Day,Month,Year,Comments,Temperature,Humidity
Solidago virgaurea,Eristalis tenax,2,Nested plots,3525,50000,Isen_Bjerg_2004,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2004,NA,NA,NA
Solidago virgaurea,Eupeodes corollae,2,Nested plots,3525,50000,Isen_Bjerg_2004,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2004,NA,NA,NA
Solidago virgaurea,"Formicidae ""gulbrun myre JMO1906-1""",1,Nested plots,3525,50000,Isen_Bjerg_2004,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2004,NA,NA,NA
Solidago virgaurea,Hyleaus annularis,1,Nested plots,3525,50000,Isen_Bjerg_2004,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2004,NA,NA,NA
Solidago virgaurea,Lasioglossum fratellum,16,Nested plots,3525,50000,Isen_Bjerg_2004,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2004,NA,NA,NA
Solidago virgaurea,Lasioglossum punctatissimum,1,Nested plots,3525,50000,Isen_Bjerg_2004,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2004,NA,NA,NA
Solidago virgaurea,Lasioglossum sp.,1,Nested plots,3525,50000,Isen_Bjerg_2004,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2004,NA,NA,NA
Solidago virgaurea,Leptura melanura,2,Nested plots,3525,50000,Isen_Bjerg_2004,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2004,NA,NA,NA
Solidago virgaurea,Meligethes aeneus,3,Nested plots,3525,50000,Isen_Bjerg_2004,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2004,NA,NA,NA
Solidago virgaurea,Myrmica ruginodis,1,Nested plots,3525,50000,Isen_Bjerg_2004,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2004,NA,NA,NA
Solidago virgaurea,Nomada flava,1,Nested plots,3525,50000,Isen_Bjerg_2004,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2004,NA,NA,NA
Solidago virgaurea,Oxybelus mandibularis,1,Nested plots,3525,50000,Isen_Bjerg_2004,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2004,NA,NA,NA
Solidago virgaurea,Phaonia angelicae,1,Nested plots,3525,50000,Isen_Bjerg_2004,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2004,NA,NA,NA
Solidago virgaurea,Scatophaga stercoraria,2,Nested plots,3525,50000,Isen_Bjerg_2004,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2004,NA,NA,NA
Solidago virgaurea,Sicus ferrugineus,1,Nested plots,3525,50000,Isen_Bjerg_2004,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2004,NA,NA,NA
Solidago virgaurea,Sphaerophoria menthastri-group,3,Nested plots,3525,50000,Isen_Bjerg_2004,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2004,NA,NA,NA
Solidago virgaurea,Sphaerophoria sp.,1,Nested plots,3525,50000,Isen_Bjerg_2004,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2004,NA,NA,NA
Solidago virgaurea,Syritta pipiens,5,Nested plots,3525,50000,Isen_Bjerg_2004,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2004,NA,NA,NA
Solidago virgaurea,Tricholinum sp.,10,Nested plots,3525,50000,Isen_Bjerg_2004,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2004,NA,NA,NA
Solidago virgaurea,Volucella bombylans,1,Nested plots,3525,50000,Isen_Bjerg_2004,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2004,NA,NA,NA
Trientalis europaea,Lasioglossum punctatissimum,1,Nested plots,3525,50000,Isen_Bjerg_2004,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2004,NA,NA,NA
Trientalis europaea,Megasyrphus erraticus,1,Nested plots,3525,50000,Isen_Bjerg_2004,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2004,NA,NA,NA
Trientalis europaea,Nomada panzeri,1,Nested plots,3525,50000,Isen_Bjerg_2004,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2004,NA,NA,NA
Trientalis europaea,Platycheirus cyaneus,4,Nested plots,3525,50000,Isen_Bjerg_2004,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2004,NA,NA,NA
Trientalis europaea,Sphaerophoria sp.,1,Nested plots,3525,50000,Isen_Bjerg_2004,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2004,NA,NA,NA
Trientalis europaea,Syrphidae sp.,1,Nested plots,3525,50000,Isen_Bjerg_2004,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2004,NA,NA,NA
Vaccinium myrtillus,Andrena fulva,5,Nested plots,3525,50000,Isen_Bjerg_2004,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2004,NA,NA,NA
Vaccinium myrtillus,Andrena haemorrhoa,6,Nested plots,3525,50000,Isen_Bjerg_2004,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2004,NA,NA,NA
Vaccinium myrtillus,Apis mellifera,3,Nested plots,3525,50000,Isen_Bjerg_2004,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2004,NA,NA,NA
Vaccinium myrtillus,Bombus lapidarius type,8,Nested plots,3525,50000,Isen_Bjerg_2004,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2004,NA,NA,NA
Vaccinium myrtillus,Bombus pascuorum,5,Nested plots,3525,50000,Isen_Bjerg_2004,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2004,NA,NA,NA
Vaccinium myrtillus,Formica rufa,1,Nested plots,3525,50000,Isen_Bjerg_2004,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2004,NA,NA,NA
Vaccinium myrtillus,Gonia picea,1,Nested plots,3525,50000,Isen_Bjerg_2004,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2004,NA,NA,NA
Vaccinium myrtillus,Sicus ferrugineus,2,Nested plots,3525,50000,Isen_Bjerg_2004,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2004,NA,NA,NA
Vaccinium myrtillus,Vespula vulgaris,6,Nested plots,3525,50000,Isen_Bjerg_2004,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2004,NA,NA,NA
Vaccinium uliginosum,Andrena fulva,1,Nested plots,3525,50000,Isen_Bjerg_2004,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2004,NA,NA,NA
Vaccinium uliginosum,Andrena lapponica,1,Nested plots,3525,50000,Isen_Bjerg_2004,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2004,NA,NA,NA
Vaccinium uliginosum,Apis mellifera,90,Nested plots,3525,50000,Isen_Bjerg_2004,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2004,NA,NA,NA
Vaccinium uliginosum,Bellardia vulgaris,1,Nested plots,3525,50000,Isen_Bjerg_2004,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2004,NA,NA,NA
Vaccinium uliginosum,Bombus lapidarius type,21,Nested plots,3525,50000,Isen_Bjerg_2004,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2004,NA,NA,NA
Vaccinium uliginosum,Bombus lucorum,4,Nested plots,3525,50000,Isen_Bjerg_2004,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2004,NA,NA,NA
Vaccinium uliginosum,Bombus pascuorum,7,Nested plots,3525,50000,Isen_Bjerg_2004,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2004,NA,NA,NA
Vaccinium uliginosum,Callophrys rubi,5,Nested plots,3525,50000,Isen_Bjerg_2004,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2004,NA,NA,NA
Vaccinium uliginosum,Dasysyrphus albostriatus,1,Nested plots,3525,50000,Isen_Bjerg_2004,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2004,NA,NA,NA
Vaccinium uliginosum,"Diptera indet. ""mellem sort flue""",1,Nested plots,3525,50000,Isen_Bjerg_2004,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2004,NA,NA,NA
Vaccinium uliginosum,Gonia picea,2,Nested plots,3525,50000,Isen_Bjerg_2004,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2004,NA,NA,NA
Vaccinium uliginosum,Lasioglossum punctatissimum,2,Nested plots,3525,50000,Isen_Bjerg_2004,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2004,NA,NA,NA
Vaccinium uliginosum,Megasyrphus erraticus,1,Nested plots,3525,50000,Isen_Bjerg_2004,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2004,NA,NA,NA
Vaccinium uliginosum,Melanostoma mellinum,1,Nested plots,3525,50000,Isen_Bjerg_2004,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2004,NA,NA,NA
Vaccinium uliginosum,Melanostoma mellinum?,1,Nested plots,3525,50000,Isen_Bjerg_2004,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2004,NA,NA,NA
Vaccinium uliginosum,Parasyrphus lineola,1,Nested plots,3525,50000,Isen_Bjerg_2004,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2004,NA,NA,NA
Vaccinium uliginosum,Sphaerophoria sp.,1,Nested plots,3525,50000,Isen_Bjerg_2004,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2004,NA,NA,NA
Vaccinium uliginosum,Syrphus torvus?,1,Nested plots,3525,50000,Isen_Bjerg_2004,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2004,NA,NA,NA
Vaccinium uliginosum,Vespula vulgaris,1,Nested plots,3525,50000,Isen_Bjerg_2004,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2004,NA,NA,NA
Vaccinium vitis-idaea,Andrena lapponica,1,Nested plots,3525,50000,Isen_Bjerg_2004,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2004,NA,NA,NA
Vaccinium vitis-idaea,Apis mellifera,97,Nested plots,3525,50000,Isen_Bjerg_2004,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2004,NA,NA,NA
Vaccinium vitis-idaea,Bombus lapidarius type,2,Nested plots,3525,50000,Isen_Bjerg_2004,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2004,NA,NA,NA
Vaccinium vitis-idaea,Bombus lucorum,7,Nested plots,3525,50000,Isen_Bjerg_2004,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2004,NA,NA,NA
Vaccinium vitis-idaea,Bombus pascuorum,2,Nested plots,3525,50000,Isen_Bjerg_2004,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2004,NA,NA,NA
Vaccinium vitis-idaea,Bombus terrestris/lucorum type,8,Nested plots,3525,50000,Isen_Bjerg_2004,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2004,NA,NA,NA
Vaccinium vitis-idaea,Dolichovespula norwegica/Vespula rufa,1,Nested plots,3525,50000,Isen_Bjerg_2004,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2004,NA,NA,NA
Vaccinium vitis-idaea,Dolichovespula saxonica,2,Nested plots,3525,50000,Isen_Bjerg_2004,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2004,NA,NA,NA
Vaccinium vitis-idaea,Episyrphus balteatus,2,Nested plots,3525,50000,Isen_Bjerg_2004,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2004,NA,NA,NA
Vaccinium vitis-idaea,Eupeodes corollae,1,Nested plots,3525,50000,Isen_Bjerg_2004,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2004,NA,NA,NA
Vaccinium vitis-idaea,Melanostoma mellinum,1,Nested plots,3525,50000,Isen_Bjerg_2004,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2004,NA,NA,NA
Vaccinium vitis-idaea,Platycheirus cyaneus,1,Nested plots,3525,50000,Isen_Bjerg_2004,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2004,NA,NA,NA
Calluna vulgaris,Aglais urticae,4,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Calluna vulgaris,Ammophila pubescens,9,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Calluna vulgaris,Anarta myrtilli,1,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Calluna vulgaris,Andrena sp.,1,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Calluna vulgaris,Apis mellifera,324,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Calluna vulgaris,Bombus terrestris/lucorum type,1,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Calluna vulgaris,Dilophus febrilis,16,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Calluna vulgaris,Ectobius silvestris,1,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Calluna vulgaris,Ectobius sylvestris,1,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Calluna vulgaris,Episyrphus balteatus,287,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Calluna vulgaris,Eriothrix rufomaculatus,8,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Calluna vulgaris,Eristalinus sepulchralis,1,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Calluna vulgaris,Eristalis abusiva,14,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Calluna vulgaris,Eristalis arbustorum,17,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Calluna vulgaris,Eristalis arbustorum?,1,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Calluna vulgaris,Eristalis intricaria,5,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Calluna vulgaris,Eristalis pertinax,3,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Calluna vulgaris,Eristalis tenax,9,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Calluna vulgaris,Eupeodes corollae,61,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Calluna vulgaris,Hedychrum nobile,10,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Calluna vulgaris,Helophilus pendulus,19,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Calluna vulgaris,Hercostomus nigripennis,1,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Calluna vulgaris,Hydrotaea irritans,3,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Calluna vulgaris,Hyposoter sp.,1,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Calluna vulgaris,"indet ""lille gråligt møl""",1,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Calluna vulgaris,Leptura melanura,1,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Calluna vulgaris,Melanostoma,2,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Calluna vulgaris,Melanostoma mellinum,61,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Calluna vulgaris,Mellinus arvensis,18,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Calluna vulgaris,Oxybelus mandibularis,1,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Calluna vulgaris,Platycheirus albimanus,2,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Calluna vulgaris,Platycheirus scutatus,1,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Calluna vulgaris,Rhagonycha fulva,16,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Calluna vulgaris,Rhingia campestris,2,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Calluna vulgaris,Sarcophaga sp.,1,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Calluna vulgaris,Scaeva pyrastri,32,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Calluna vulgaris,Sciara hemerobioides,1,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Calluna vulgaris,Sepsis cynipsea,1,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Calluna vulgaris,Sericomyia silentis,1,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Calluna vulgaris,Sicus ferrugineus,1,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Calluna vulgaris,Sphaerophoria scripta,4,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Calluna vulgaris,Syritta pipiens,48,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Calluna vulgaris,Syrphus torvus,8,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Calluna vulgaris,Syrphus vitripennis,11,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Calluna vulgaris,Tachina grossa,1,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Calluna vulgaris,Tryphoninae sp.,1,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Calluna vulgaris,Tytthaspis sedecimpunctata,1,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Calluna vulgaris,Xestia c-nigrum,1,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Empetrum nigrum male,Apis mellifera,6,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Erica tetralix,Ammophila pubescens,15,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Erica tetralix,Anarta myrtilli,7,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Erica tetralix,Ancistrocerus ichneumonideus,2,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Erica tetralix,Apis mellifera,8,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Erica tetralix,Barycnemis sp.,1,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Erica tetralix,Bombus P. bohemicus,1,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Erica tetralix,Bombus terrestris/lucorum type,2,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Erica tetralix,Dolichopus rupestris,1,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Erica tetralix,Episyrphus balteatus,8,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Erica tetralix,Eriothrix rufomaculatus,2,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Erica tetralix,Eristalis pertinax,1,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Erica tetralix,Eupeodes corollae,3,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Erica tetralix,Hedychrum nobile,2,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Erica tetralix,Helophilus pendulus,1,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Erica tetralix,Lasioglossum leucopus,1,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Erica tetralix,Lycophotia porphyrea,1,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Erica tetralix,Microgaster sp.,1,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Erica tetralix,Polietes ladarius,1,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Erica tetralix,Scaeva pyrastri,2,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
Erica tetralix,Sphaerophoria scripta,1,Nested plots,2985,50000,Isen_Bjerg_2005,Heathland,Denmark,Isen_Bjerg,56.0725,9.275556,NA,NA,NA,NA,2005,NA,NA,NA
